appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
36.295,0.016046213093709884,3116,208,1.0715268225584593,Malaysia,MY,2020-04-02,93,50,5,1.1111111111111112,10.033314200885249,-48.0,2.3697708202981776E-5,2020-04-27T16:44:19.410,9.62738706134175,2299,81,1.0365193868349865,767,122,1.1891472868217055,0.24614890885750962,71.03,37599,1797,1.162
35.22,0.0159015901590159,3333,217,1.069640564826701,Malaysia,MY,2020-04-03,94,53,3,1.06,10.295895379657601,-49.0,2.5551505454844758E-5,2020-04-27T16:44:20.607,10.297843734098862,2453,154,1.0669856459330143,827,60,1.0782268578878749,0.24812481248124812,71.03,39458,1859,1.219
34.73,0.01636520241171404,3483,150,1.045004500450045,Malaysia,MY,2020-04-04,95,57,4,1.0754716981132075,15.745761260680393,-51.166666666666664,2.8270408090910465E-5,2020-04-27T16:44:21.608,10.761293047064607,2511,58,1.0236445169180595,915,88,1.1064087061668681,0.26270456503014644,71.03,40923,1465,1.264
37.465,0.016657564172583288,3662,179,1.0513924777490669,Malaysia,MY,2020-04-05,96,61,4,1.0701754385964912,13.831006470545821,-51.833333333333336,3.1051103968704934E-5,2020-04-27T16:44:22.503,11.314342560537062,2596,85,1.0338510553564317,1005,90,1.098360655737705,0.2744401966138722,71.03,43539,2616,1.345
38.18,0.01634590034273662,3793,131,1.0357728017476788,Malaysia,MY,2020-04-06,97,62,1,1.0163934426229508,19.72091727115889,-47.0,3.834270649269933E-5,2020-04-27T16:44:23.474,11.71908829386048,2490,-106,0.9591679506933745,1241,236,1.234825870646766,0.3271816504086475,71.03,47457,3918,1.466
39.235,0.015897047691143074,3963,170,1.044819404165568,Malaysia,MY,2020-04-07,98,63,1,1.0161290322580645,15.809377938890119,-47.166666666666664,4.081443616184997E-5,2020-04-27T16:44:24.473,12.244330848554991,2579,89,1.0357429718875502,1321,80,1.064464141821112,0.3333333333333333,71.03,52485,5028,1.622
39.335,0.015780529254673464,4119,156,1.0393641180923543,Malaysia,MY,2020-04-08,99,65,2,1.0317460317460319,17.952947833462375,-47.333333333333336,4.594327522533755E-5,2020-04-27T16:44:25.421,12.726318134039367,2567,-12,0.9953470337340055,1487,166,1.125662376987131,0.3610099538722991,71.03,58240,5755,1.799
39.785,0.015846736045411543,4228,109,1.0264627336732217,Malaysia,MY,2020-04-09,100,67,2,1.0307692307692307,26.538397381932676,-46.5,4.96817663499279E-5,2020-04-27T16:44:26.813,13.063091301461142,2553,-14,0.9945461628359953,1608,121,1.081371889710827,0.380321665089877,71.03,63367,5127,1.958
41.78,0.016106764841233318,4346,118,1.0279091769157995,Malaysia,MY,2020-04-10,101,70,3,1.044776119402985,25.180799526425037,-48.333333333333336,5.654081618182093E-5,2020-05-05T15:15:25.767,13.427671427660862,2446,-107,0.9580885233059147,1830,222,1.1380597014925373,0.4210768522779567,71.03,67951,4584,2.099
41.885,0.016114790286975718,4530,184,1.0423377818683848,Malaysia,MY,2020-04-11,102,73,3,1.042857142857143,16.71601352198968,-49.166666666666664,6.163875862444413E-5,2020-05-05T15:15:27.964,13.996169251565508,2462,16,1.0065412919051513,1995,165,1.0901639344262295,0.44039735099337746,71.03,71897,3946,2.221
42.47,0.016228913089899637,4683,153,1.033774834437086,Malaysia,MY,2020-04-12,103,76,3,1.0410958904109588,20.86724792999086,-50.666666666666664,6.513007678211941E-5,2020-05-05T15:15:29.217,14.46888755079057,2499,37,1.0150284321689682,2108,113,1.056641604010025,0.45013879991458466,71.03,77491,5594,2.394
44.245000000000005,0.015985052937512977,4817,134,1.0286141362374546,Malaysia,MY,2020-04-13,104,77,1,1.013157894736842,24.568886138442622,-45.666666666666664,7.032070908733575E-5,2020-05-05T15:15:30.722,14.882902270373302,2464,-35,0.9859943977591037,2276,168,1.079696394686907,0.47249325306207185,71.03,81730,4239,2.525
45.13,0.016442751152997793,4987,170,1.035291675316587,Malaysia,MY,2020-04-14,105,82,5,1.0649350649350648,19.985099478299496,-46.5,7.656182650194112E-5,2020-05-05T15:15:32.358,15.408144825067813,2427,-37,0.9849837662337663,2478,202,1.0887521968365554,0.49689191898937235,71.03,84791,3061,2.62
45.66,0.016364353312302838,5072,85,1.017044315219571,Malaysia,MY,2020-04-15,106,83,1,1.0121951219512195,41.01295018984653,-47.166666666666664,8.178335542802185E-5,2020-05-05T15:15:33.558,15.670766102415069,2342,-85,0.9649773382777092,2647,169,1.0682001614205003,0.5218848580441641,71.03,87183,2392,2.694
44.379999999999995,0.016209957545349287,5182,110,1.0216876971608833,Malaysia,MY,2020-04-16,107,84,1,1.0120481927710843,32.30572062224616,-46.0,8.546005331088344E-5,2020-05-05T15:15:34.375,16.010628931923282,2332,-10,0.9957301451750641,2766,119,1.044956554590102,0.5337707448861444,71.03,87183,2392,2.694
43.75,0.01637783279375357,5251,69,1.013315322269394,Malaysia,MY,2020-04-17,108,86,2,1.0238095238095237,52.402167366073144,-47.5,9.167027410462442E-5,2020-05-05T15:15:35.251,16.223815615887524,2198,-134,0.9425385934819898,2967,201,1.0726681127982647,0.5650352313844982,71.03,96695,2392,2.988
40.305,0.016588124410933082,5305,54,1.0102837554751476,Malaysia,MY,2020-04-18,109,88,2,1.0232558139534884,67.748127891869,-51.333333333333336,9.584131792131614E-5,2020-05-05T15:15:36.647,16.390657368555193,2115,-83,0.9622383985441311,3102,135,1.0455005055611728,0.5847313854853912,71.03,100794,4099,3.114
