appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.017618884707492302,5846,0,1.0,Ethiopia,ET,2020-06-30,182,103,0,1.0,0.0,0.0,2.1137127348530563E-5,2020-07-17T17:09:55.009,5.08508833249011,3313,0,1.0,2430,0,1.0,0.4156688333903524,80.56,250604,3693,2.18
0.0,0.017618884707492302,5846,0,1.0,Ethiopia,ET,2020-07-01,183,103,0,1.0,0.0,0.0,2.1137127348530563E-5,2020-07-17T17:09:55.902,5.08508833249011,3313,0,1.0,2430,0,1.0,0.4156688333903524,80.56,250604,3693,2.18
0.0,0.017618884707492302,5846,0,1.0,Ethiopia,ET,2020-07-02,184,103,0,1.0,0.0,0.0,2.1137127348530563E-5,2020-07-17T17:09:57.518,5.08508833249011,3313,0,1.0,2430,0,1.0,0.4156688333903524,80.56,250604,3693,2.18
0.0,0.017618884707492302,5846,0,1.0,Ethiopia,ET,2020-07-03,185,103,0,1.0,0.0,0.0,2.1137127348530563E-5,2020-07-17T17:09:58.681,5.08508833249011,3313,0,1.0,2430,0,1.0,0.4156688333903524,80.56,250604,3693,2.18
0.0,0.017618884707492302,5846,0,1.0,Ethiopia,ET,2020-07-04,186,103,0,1.0,0.0,0.0,2.1137127348530563E-5,2020-07-17T17:09:59.747,5.08508833249011,3313,0,1.0,2430,0,1.0,0.4156688333903524,80.56,250604,3693,2.18
0.0,0.017618884707492302,5846,0,1.0,Ethiopia,ET,2020-07-05,187,103,0,1.0,0.0,0.0,2.1137127348530563E-5,2020-07-17T17:10:00.688,5.08508833249011,3313,0,1.0,2430,0,1.0,0.4156688333903524,80.56,250604,3693,2.18
0.0,0.017618884707492302,5846,0,1.0,Ethiopia,ET,2020-07-06,188,103,0,1.0,0.0,0.0,2.1137127348530563E-5,2020-07-17T17:10:02.355,5.08508833249011,3313,0,1.0,2430,0,1.0,0.4156688333903524,80.56,250604,3693,2.18
0.0,0.017618884707492302,5846,0,1.0,Ethiopia,ET,2020-07-07,189,103,0,1.0,0.0,0.0,2.1137127348530563E-5,2020-07-17T17:10:04.845,5.08508833249011,3313,0,1.0,2430,0,1.0,0.4156688333903524,80.56,250604,3693,2.18
0.0,0.01771479185119575,6774,928,1.1587410195005132,Ethiopia,ET,2020-07-08,190,120,17,1.1650485436893203,4.704594784206506,0.0,2.1137127348530563E-5,2020-07-17T17:10:05.925,5.892300438639754,4224,911,1.2749773619076366,2430,0,1.0,0.3587245349867139,80.56,250604,3693,2.18
0.0,0.01720923562311774,6973,199,1.0293770298198996,Ethiopia,ET,2020-07-09,191,120,0,1.0,23.93977052925973,0.0,2.1137127348530563E-5,2020-07-17T17:10:06.577,6.065398724333482,4423,199,1.0471117424242424,2430,0,1.0,0.34848702136813425,80.56,250604,3693,2.18
0.0,0.01741573033707865,7120,147,1.0210813136383192,Ethiopia,ET,2020-07-10,192,124,4,1.0333333333333334,33.225064403055946,0.0,2.1137127348530563E-5,2020-07-17T17:10:07.536,6.193265297182617,4566,143,1.0323309970608185,2430,0,1.0,0.34129213483146065,80.56,250604,3693,2.18
0.0,0.016752229127262902,7402,282,1.0396067415730337,Ethiopia,ET,2020-07-11,193,124,0,1.0,17.845067340198135,0.0,2.1137127348530563E-5,2020-07-17T17:10:08.608,6.438560355301367,4848,282,1.0617608409986858,2430,0,1.0,0.3282896514455553,80.56,250604,3693,2.18
0.0,0.0167989417989418,7560,158,1.0213455822750608,Ethiopia,ET,2020-07-12,194,127,3,1.0241935483870968,32.81798291207067,0.0,2.1137127348530563E-5,2020-07-17T17:10:09.722,6.575995175098397,5003,155,1.0319719471947195,2430,0,1.0,0.32142857142857145,80.56,250604,3693,2.18
0.0,0.016482101467937164,7766,206,1.0272486772486773,Ethiopia,ET,2020-07-13,195,128,1,1.0078740157480315,25.782849293999096,0.0,2.1137127348530563E-5,2020-07-17T17:10:10.957,6.7551823452135125,5208,205,1.0409754147511494,2430,0,1.0,0.31290239505536954,80.56,250604,3693,2.18
0.0,0.017442590036391016,7969,203,1.0261395827968065,Ethiopia,ET,2020-07-14,196,139,11,1.0859375,26.862230925942562,0.0,2.1137127348530563E-5,2020-07-17T17:10:12.024,6.931759993433746,5400,192,1.0368663594470047,2430,0,1.0,0.3049316099887062,80.56,250604,3693,2.18
0.0,0.01784622906735118,8181,212,1.0266030869619778,Ethiopia,ET,2020-07-15,197,146,7,1.0503597122302157,26.40019798986849,0.0,2.1137127348530563E-5,2020-07-17T17:10:13.063,7.1161662073386225,5605,205,1.037962962962963,2430,0,1.0,0.297029702970297,80.56,250604,3693,2.18
0.0,0.017463126843657816,8475,294,1.035936927026036,Ethiopia,ET,2020-07-16,198,148,2,1.0136986301369864,19.632415501699906,0.0,2.1137127348530563E-5,2020-07-17T17:10:14.027,7.371899353036893,5897,292,1.0520963425512935,2430,0,1.0,0.2867256637168142,80.56,250604,3693,2.18
