appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
77.86333333333333,0.01,100,23,1.2987012987012987,Taiwan,TW,2020-03-18,78,1,0,1.0,2.652029943116175,-4.0,9.237186814755566E-7,2020-05-19T22:56:52.794,0.4198721279434348,77,23,1.4259259259259258,22,0,1.0,0.22,25.0,20014,1202,0.84
80.71333333333334,0.009259259259259259,108,8,1.08,Taiwan,TW,2020-03-19,79,1,0,1.0,9.006468342000588,-8.5,1.0916675326529305E-6,2020-05-19T22:56:53.718,0.4534618981789096,81,4,1.051948051948052,26,4,1.1818181818181819,0.24074074074074073,27.78,21376,1362,0.898
109.81,0.014814814814814815,135,27,1.25,Taiwan,TW,2020-03-20,80,2,1,2.0,3.10628371950539,-0.3333333333333333,1.0916675326529305E-6,2020-05-19T22:56:54.542,0.566827372723637,107,26,1.3209876543209877,26,0,1.0,0.1925925925925926,27.78,22743,1367,0.955
109.23666666666666,0.013071895424836602,153,18,1.1333333333333333,Taiwan,TW,2020-03-21,81,2,0,1.0,5.537949624792162,-1.5,1.1756419582416176E-6,2020-05-19T22:56:55.460,0.6424043557534552,123,16,1.1495327102803738,28,2,1.0769230769230769,0.1830065359477124,27.78,23805,1062,1.0
87.05333333333333,0.011834319526627219,169,16,1.1045751633986929,Taiwan,TW,2020-03-22,82,2,0,1.0,6.969049370659072,0.5,1.1756419582416176E-6,2020-05-19T22:56:56.465,0.7095838962244049,139,16,1.1300813008130082,28,0,1.0,0.16568047337278108,27.78,24609,804,1.033
77.82333333333334,0.010256410256410256,195,26,1.1538461538461537,Taiwan,TW,2020-03-23,83,2,0,1.0,4.8437672547929935,-4.166666666666667,1.1756419582416176E-6,2020-05-19T22:56:57.493,0.8187506494896979,165,26,1.1870503597122302,28,0,1.0,0.14358974358974358,27.78,25746,1137,1.081
78.13666666666667,0.009302325581395349,215,20,1.1025641025641026,Taiwan,TW,2020-03-24,84,2,0,1.0,7.0991196774770975,-3.1666666666666665,1.217629171035961E-6,2020-05-19T22:56:58.616,0.9027250750783848,184,19,1.1151515151515152,29,1,1.0357142857142858,0.13488372093023257,27.78,26660,914,1.119
78.66000000000001,0.00851063829787234,235,20,1.0930232558139534,Taiwan,TW,2020-03-25,85,2,0,1.0,7.792768650385407,-2.5,1.217629171035961E-6,2020-05-19T22:56:59.762,0.9866995006670718,204,20,1.108695652173913,29,0,1.0,0.12340425531914893,27.78,27532,872,1.156
81.13666666666667,0.007936507936507936,252,17,1.0723404255319149,Taiwan,TW,2020-03-26,86,2,0,1.0,9.924280032396268,-5.666666666666667,1.217629171035961E-6,2020-05-19T22:57:00.932,1.0580777624174558,221,17,1.0833333333333333,29,0,1.0,0.11507936507936507,27.78,28507,975,1.197
94.55,0.00749063670411985,267,15,1.0595238095238095,Taiwan,TW,2020-03-27,87,2,0,1.0,11.988106620381327,-5.166666666666667,1.217629171035961E-6,2020-05-19T22:57:02.527,1.1210585816089709,236,15,1.0678733031674208,29,0,1.0,0.10861423220973783,27.78,29389,882,1.234
98.45,0.007067137809187279,283,16,1.0599250936329587,Taiwan,TW,2020-03-28,88,2,0,1.0,11.910105693506159,-14.0,1.2596163838303045E-6,2020-05-19T22:57:03.625,1.1882381220799205,251,15,1.0635593220338984,30,1,1.0344827586206897,0.10600706713780919,27.78,29915,526,1.256
83.99,0.006711409395973154,298,15,1.0530035335689045,Taiwan,TW,2020-03-29,89,2,0,1.0,13.420967305503964,-1.6666666666666667,1.2596163838303045E-6,2020-05-19T22:57:04.653,1.2512189412714356,266,15,1.0597609561752988,30,0,1.0,0.10067114093959731,27.78,30777,862,1.292
75.14,0.016339869281045753,306,8,1.0268456375838926,Taiwan,TW,2020-03-30,90,5,3,2.5,26.16477586832328,-6.5,1.6375012989793959E-6,2020-05-19T22:57:05.774,1.2848087115069105,262,-4,0.9849624060150376,39,9,1.3,0.12745098039215685,27.78,31800,1023,1.335
