appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
71.25,0.0031645569620253164,1264,228,1.22007722007722,Russia,RU,2020-03-28,88,4,0,1.0,3.484654932708894,-13.5,3.3576716101505894E-7,2020-05-19T22:57:03.624,0.8661422275980295,1211,224,1.2269503546099292,49,4,1.0888888888888888,0.038765822784810125,71.76,243377,19868,1.668
59.285,0.005215123859191656,1534,270,1.2136075949367089,Russia,RU,2020-03-29,89,8,4,2.0,3.5803536344411873,-17.333333333333332,4.385530266319137E-7,2020-05-19T22:57:04.652,1.0511567857083681,1462,251,1.2072667217175888,64,15,1.3061224489795917,0.041720990873533245,71.76,263888,20511,1.808
52.855000000000004,0.004901960784313725,1836,302,1.196870925684485,Russia,RU,2020-03-30,90,9,1,1.125,3.8570191297031253,-27.333333333333332,4.52257808714161E-7,2020-05-19T22:57:05.774,1.2580989951503023,1761,299,1.2045143638850888,66,2,1.03125,0.03594771241830065,87.04,343523,79635,2.354
47.515,0.007274283269148481,2337,501,1.272875816993464,Russia,RU,2020-03-31,91,17,8,1.8888888888888888,2.872806420722026,-31.166666666666668,8.291393159759619E-7,2020-05-19T22:57:08.106,1.6014037863105974,2199,438,1.2487223168654173,121,55,1.8333333333333333,0.051775780915703895,87.04,343523,79635,2.354
41.795,0.008642419877565718,2777,440,1.188275566966196,Russia,RU,2020-04-01,92,24,7,1.411764705882353,4.018171085211385,-36.333333333333336,1.301954297813494E-6,2020-05-19T22:57:09.251,1.902908992120038,2563,364,1.1655297862664848,190,69,1.5702479338842976,0.06841915736406194,87.04,406500,79635,2.785
41.36,0.008455467869222097,3548,771,1.2776377385667987,Russia,RU,2020-04-02,93,30,6,1.25,2.8290237154449858,-37.5,1.6103118946640582E-6,2020-05-19T22:57:10.351,2.4312283413906717,3283,720,1.2809207959422553,235,45,1.236842105263158,0.06623449830890643,87.04,536000,129500,3.673
44.41,0.008194745721860689,4149,601,1.169391206313416,Russia,RU,2020-04-03,94,34,4,1.1333333333333333,4.429528792318476,-36.166666666666664,1.9255218825557464E-6,2020-05-19T22:57:11.578,2.843057042962203,3834,551,1.1678342978982639,281,46,1.195744680851064,0.06772716317184864,87.04,575103,39103,3.941
42.055,0.009088987529063623,4731,582,1.1402747650036154,Russia,RU,2020-04-04,95,43,9,1.2647058823529411,5.280346711687534,-36.666666666666664,2.281846216694176E-6,2020-05-19T22:57:12.504,3.2418662015555997,4355,521,1.1358894105372979,333,52,1.1850533807829182,0.07038681039949271,87.04,639606,64503,4.383
42.254999999999995,0.00835034329189089,5389,658,1.1390826463749735,Russia,RU,2020-04-05,96,45,2,1.0465116279069768,5.322760885884076,-33.166666666666664,2.432598819598896E-6,2020-05-19T22:57:13.727,3.692753532061536,4989,634,1.1455797933409875,355,22,1.0660660660660661,0.0658749304138059,87.04,697004,57398,4.776
47.865,0.00740974302380577,6343,954,1.1770272777880868,Russia,RU,2020-04-06,97,47,2,1.0444444444444445,4.252645312797283,-30.833333333333332,2.7820707626962027E-6,2020-05-19T22:57:14.651,4.346471637384732,5890,901,1.1805973140910002,406,51,1.143661971830986,0.06400756739713069,83.33,758401,61397,5.197
52.58,0.007736427904495131,7497,1154,1.1819328393504651,Russia,RU,2020-04-07,98,58,11,1.2340425531914894,4.146829960413996,-28.333333333333332,3.385081174315084E-6,2020-05-19T22:57:15.588,5.137237563530402,6945,1055,1.1791171477079796,494,88,1.2167487684729064,0.06589302387621715,83.33,795523,37122,5.451
52.099999999999994,0.007264760147601476,8672,1175,1.1567293584100307,Russia,RU,2020-04-08,99,63,5,1.0862068965517242,4.760740544431723,-29.0,3.974386803851718E-6,2020-05-19T22:57:16.933,5.942393510862431,8029,1084,1.1560835133189344,580,86,1.174089068825911,0.06688191881918819,83.33,910221,114698,6.237
54.025,0.007501727371434212,10131,1459,1.1682426199261993,Russia,RU,2020-04-09,100,76,13,1.2063492063492063,4.457521358467675,-26.666666666666668,4.782968946704309E-6,2020-05-19T22:57:17.939,6.942157363762371,9357,1328,1.1654004234649395,698,118,1.203448275862069,0.06889744349027736,83.33,1004719,94498,6.885
56.34,0.007887891247797265,11917,1786,1.176290593228704,Russia,RU,2020-04-10,101,94,18,1.236842105263158,4.269043478233326,-27.0,5.447650877693303E-6,2020-05-19T22:57:19.111,8.165994403707055,11028,1671,1.1785828791279256,795,97,1.1389684813753582,0.06671142065956197,83.33,1092811,88092,7.488
50.15,0.007803297997644287,13584,1667,1.1398841990433835,Russia,RU,2020-04-11,102,106,12,1.127659574468085,5.294163069020099,-29.0,7.160748637974216E-6,2020-05-19T22:57:20.082,9.308287990262368,12433,1405,1.1274029742473703,1045,250,1.3144654088050314,0.07692873969375737,83.33,1184442,91631,8.116
49.49,0.008243500317057704,15770,2186,1.160924617196702,Russia,RU,2020-04-12,103,130,24,1.2264150943396226,4.645236416985499,-26.666666666666668,8.846436834090635E-6,2020-05-19T22:57:21.416,10.806220671851998,14349,1916,1.1541060082039734,1291,246,1.2354066985645933,0.08186429930247305,83.33,1278747,94305,8.762
54.875,0.008075076385857704,18328,2558,1.1622067216233354,Russia,RU,2020-04-13,104,148,18,1.1384615384615384,4.611127403498795,-26.166666666666668,1.0073014830451767E-5,2020-05-19T22:57:22.591,12.559062300171428,16710,2361,1.1645410830022997,1470,179,1.1386522075910148,0.08020515058926234,85.19,1359993,81246,9.319
