appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
55.03333333333333,0.02264858272421442,122171,3990,1.0337617721968844,Germany,DE,2020-04-10,101,2767,160,1.061373225930188,20.87518873587128,-37.87254901960784,6.434765268027136E-4,2020-04-27T16:44:27.739,145.8167246415787,65491,2324,1.0367913625785616,53913,1506,1.0287366191539298,0.4412913048104706,75.8,1370339,0,16.602
51.620000000000005,0.021904121433374963,124908,2737,1.0224030252678622,Germany,DE,2020-04-11,102,2736,-31,0.9887965305384894,31.285185757732833,-13.284313725490195,6.85095480468083E-4,2020-04-27T16:44:29.518,149.0834604082009,64772,-719,0.9890213922523705,57400,3487,1.0646782779663533,0.4595382201300157,75.8,1370339,0,16.602
50.63666666666668,0.023636335194831604,127854,2946,1.0235853588240946,Germany,DE,2020-04-12,103,3022,286,1.1045321637426901,29.73410284990745,-13.245098039215689,7.197083183314531E-4,2020-04-27T16:44:31.049,152.599647316666,64532,-240,0.9962946952386834,60300,2900,1.0505226480836236,0.4716317049134169,75.8,1749888,0,20.886
48.85666666666666,0.024555630727597023,130072,2218,1.0173479124626528,Germany,DE,2020-04-13,104,3194,172,1.056915949702184,40.30123370528343,-46.26470588235295,7.674501636602394E-4,2020-04-27T16:44:32.953,155.2469326401472,62578,-1954,0.9697204487696027,64300,4000,1.066334991708126,0.4943415954240728,78.97,1749220,0,21.192
52.626666666666665,0.025076317572454113,131359,1287,1.009894519958177,Germany,DE,2020-04-14,105,3294,100,1.0313087038196618,70.39964905818093,-18.56862745098039,8.139984628558059E-4,2020-04-27T16:44:34.028,156.7830265136009,59865,-2713,0.9566461056601362,68200,3900,1.0606531881804044,0.5191878744509322,78.97,1749220,0,21.192
56.49,0.0282294271741631,134753,3394,1.0258375901156374,Germany,DE,2020-04-15,106,3804,510,1.1548269581056467,27.172183355747077,-14.568627450980392,8.665144927174709E-4,2020-04-27T16:44:35.041,160.8339220897484,58349,-1516,0.9746763551323812,72600,4400,1.064516129032258,0.5387635154690433,76.19,1749220,0,21.192
59.84666666666667,0.02942671643742102,137698,2945,1.0218548010062856,Germany,DE,2020-04-16,107,4052,248,1.0651945320715037,32.061339082943476,-12.343137254901961,9.190305225791357E-4,2020-04-27T16:44:36.073,164.3489154520803,56646,-1703,0.9708135529314984,77000,4400,1.0606060606060606,0.5591947595462534,76.19,1749220,0,21.192
59.22,0.030778587947410483,141397,3699,1.0268631352670337,Germany,DE,2020-04-17,108,4352,300,1.0740375123395853,26.147956836110207,-13.46078431372549,9.920039331641857E-4,2020-04-27T16:44:37.096,168.7638425988598,53931,-2715,0.9520707552166084,83114,6114,1.0794025974025974,0.587805964765872,78.97,1749220,0,21.192
56.68666666666667,0.031107421411728592,143342,1945,1.0137555959461657,Germany,DE,2020-04-18,109,4459,107,1.0245863970588236,50.735980797822826,-14.274509803921568,0.001019288397769587,2020-04-27T16:44:38.118,171.08528982797205,53483,-448,0.9916930893178321,85400,2286,1.0275043915585822,0.5957779297065758,78.97,1749220,0,21.192
62.13333333333333,0.03158750275512453,145184,1842,1.0128503857906266,Germany,DE,2020-04-19,110,4586,127,1.0284817223592735,54.28563146939425,-10.215686274509805,0.001050320597233298,2020-04-27T16:44:39.348,173.28380180536266,52598,-885,0.9834526859001926,88000,2600,1.0304449648711944,0.6061273969583425,78.97,2079915,0,24.825
