appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,191,2,1.0105820105820107,Kuwait,KW,2020-03-24,84,0,0,0.0,65.84837412486004,-32.66666666666667,9.13226826108265E-6,2020-05-19T22:56:58.616,4.4724698406840675,152,-7,0.9559748427672956,39,12,1.4444444444444444,0.20418848167539266,81.48,0,0,0.0
0.0,0.0,195,4,1.0209424083769634,Kuwait,KW,2020-03-25,85,0,0,0.0,33.44315428234423,-31.523809523809522,1.006891115965523E-5,2020-05-19T22:56:59.762,4.566134130541325,152,0,1.0,43,4,1.1025641025641026,0.2205128205128205,81.48,0,0,0.0
0.0,0.0,208,13,1.0666666666666667,Kuwait,KW,2020-03-26,86,0,0,0.0,10.740053666281314,-32.3095238095238,1.14738755075141E-5,2020-05-19T22:57:00.932,4.870543072577414,159,7,1.0460526315789473,49,6,1.1395348837209303,0.23557692307692307,81.48,0,0,0.0
0.0,0.0,225,17,1.0817307692307692,Kuwait,KW,2020-03-27,87,0,0,0.0,8.822895740290466,-37.0,1.334716130465926E-5,2020-05-19T22:57:02.527,5.26861630447076,168,9,1.0566037735849056,57,8,1.163265306122449,0.25333333333333335,81.48,0,0,0.0
0.0,0.0,235,10,1.0444444444444445,Kuwait,KW,2020-03-28,88,0,0,0.0,15.939873433475341,-32.88095238095239,1.4986286377161273E-5,2020-05-19T22:57:03.625,5.502777029113905,171,3,1.0178571428571428,64,7,1.1228070175438596,0.2723404255319149,81.48,0,0,0.0
0.0,0.0,255,20,1.0851063829787233,Kuwait,KW,2020-03-29,89,0,0,0.0,8.486335578276488,-32.69047619047619,1.568876855109071E-5,2020-05-19T22:57:04.653,5.971098478400195,188,17,1.0994152046783625,67,3,1.046875,0.2627450980392157,81.48,0,0,0.0
0.0,0.0,266,11,1.0431372549019609,Kuwait,KW,2020-03-30,90,0,0,0.0,16.41254611568863,-34.666666666666664,1.6859572174306435E-5,2020-05-19T22:57:05.775,6.228675275507654,194,6,1.0319148936170213,72,5,1.0746268656716418,0.2706766917293233,81.48,0,0,0.0
0.0,0.0,289,23,1.086466165413534,Kuwait,KW,2020-03-31,91,0,0,0.0,8.358181720062046,-34.976190476190474,1.7093732898949578E-5,2020-05-19T22:57:08.107,6.767244942186887,216,22,1.1134020618556701,73,1,1.0138888888888888,0.25259515570934254,81.48,0,0,0.0
0.0,0.0,317,28,1.0968858131487889,Kuwait,KW,2020-04-01,92,0,0,0.0,7.495501894667334,-35.19047619047619,1.873285797145159E-5,2020-05-19T22:57:09.251,7.422894971187693,237,21,1.0972222222222223,80,7,1.095890410958904,0.25236593059936907,81.48,0,0,0.0
0.0,0.0,342,25,1.0788643533123028,Kuwait,KW,2020-04-02,93,0,0,0.0,9.131295587158693,-36.54761904761905,1.8967018696094738E-5,2020-05-19T22:57:10.351,8.008296782795556,261,24,1.1012658227848102,81,1,1.0125,0.23684210526315788,81.48,0,0,0.0
0.0,0.0,417,75,1.219298245614035,Kuwait,KW,2020-04-03,94,0,0,0.0,3.495879389638972,-40.357142857142854,1.920117942073788E-5,2020-05-19T22:57:11.579,9.764502217619142,335,74,1.2835249042145593,82,1,1.0123456790123457,0.19664268585131894,81.48,0,0,0.0
0.0,0.0020876826722338203,479,62,1.1486810551558753,Kuwait,KW,2020-04-04,95,1,0,0.0,5.000543251730161,-35.11904761904762,2.1776947391812478E-5,2020-05-19T22:57:12.505,11.21629871040664,385,50,1.1492537313432836,93,11,1.1341463414634145,0.1941544885177453,81.48,0,0,0.0
0.0,0.0017985611510791368,556,77,1.1607515657620042,Kuwait,KW,2020-04-05,96,1,0,1.0,4.649881867467732,-34.69047619047619,2.3181911739671348E-5,2020-05-19T22:57:13.727,13.019336290158856,456,71,1.1844155844155844,99,6,1.064516129032258,0.17805755395683454,81.48,0,0,0.0
0.0,0.0015037593984962407,665,109,1.1960431654676258,Kuwait,KW,2020-04-06,97,1,0,1.0,3.8719251166621604,-34.1904761904762,2.4118554638243924E-5,2020-05-19T22:57:14.652,15.571688188769135,561,105,1.230263157894737,103,4,1.0404040404040404,0.1548872180451128,93.52,0,0,0.0
0.0,0.0013458950201884253,743,78,1.1172932330827068,Kuwait,KW,2020-04-07,98,1,0,1.0,6.249692587385041,-39.23809523809524,2.4586876087530214E-5,2020-05-19T22:57:15.588,17.398141840985666,637,76,1.1354723707664884,105,2,1.0194174757281553,0.14131897711978467,93.52,0,0,0.0
0.0,0.0011695906432748538,855,112,1.1507402422611037,Kuwait,KW,2020-04-08,99,1,0,1.0,4.936755003701213,-38.92857142857143,2.5991840435389084E-5,2020-05-19T22:57:16.933,20.02074195698889,743,106,1.1664050235478807,111,6,1.0571428571428572,0.12982456140350876,93.52,0,0,0.0
0.0,0.001098901098901099,910,55,1.064327485380117,Kuwait,KW,2020-04-09,100,1,0,1.0,11.118260731800865,-39.66666666666667,2.5991840435389084E-5,2020-05-19T22:57:17.939,21.308625942526184,798,55,1.0740242261103634,111,0,1.0,0.12197802197802197,93.52,0,0,0.0
0.0,0.0010070493454179255,993,83,1.091208791208791,Kuwait,KW,2020-04-10,101,1,0,1.0,7.941097863196136,-41.238095238095234,2.8801769131106824E-5,2020-05-19T22:57:19.112,23.252159957064286,869,71,1.0889724310776943,123,12,1.1081081081081081,0.12386706948640483,93.52,0,0,0.0
0.0,8.665511265164644E-4,1154,161,1.162134944612286,Kuwait,KW,2020-04-11,102,1,0,1.0,4.613022723965727,-35.547619047619044,3.114337637753827E-5,2020-05-19T22:57:20.082,27.02214762381892,1020,151,1.1737629459148446,133,10,1.08130081300813,0.11525129982668977,93.52,0,0,0.0
0.0,8.103727714748784E-4,1234,80,1.0693240901213172,Kuwait,KW,2020-04-12,103,1,0,1.0,10.341350342393076,-35.785714285714285,3.3250822899326576E-5,2020-05-19T22:57:21.416,28.89543342096408,1091,71,1.0696078431372549,142,9,1.0676691729323309,0.11507293354943274,93.52,0,0,0.0
0.0,0.0015384615384615385,1300,66,1.053484602917342,Kuwait,KW,2020-04-13,104,2,1,2.0,13.303315950036808,-36.357142857142854,3.5124108696471736E-5,2020-05-19T22:57:22.592,30.440894203608835,1148,57,1.0522456461961502,150,8,1.056338028169014,0.11538461538461539,93.52,0,0,0.0
0.0,0.002214022140221402,1355,55,1.0423076923076924,Kuwait,KW,2020-04-14,105,3,1,1.5,16.72765896606428,-37.214285714285715,4.12122875371935E-5,2020-05-19T22:57:23.636,31.728778189146134,1176,28,1.024390243902439,176,26,1.1733333333333333,0.12988929889298892,93.52,0,0,0.0
0.0,0.002135231316725979,1405,50,1.03690036900369,Kuwait,KW,2020-04-15,106,3,0,1.0,19.128769164575008,-37.0,4.823710927648785E-5,2020-05-19T22:57:24.687,32.89958181236186,1196,20,1.0170068027210883,206,30,1.1704545454545454,0.14661921708185052,93.52,0,0,0.0
0.0,0.001968503937007874,1524,119,1.0846975088967972,Kuwait,KW,2020-04-16,107,3,0,1.0,8.525674512299263,-38.33333333333333,5.268616304470761E-5,2020-05-19T22:57:25.814,35.68609443561528,1296,100,1.0836120401337792,225,19,1.0922330097087378,0.14763779527559054,93.52,0,0,0.0
0.0,0.0030156815440289505,1658,134,1.0879265091863517,Kuwait,KW,2020-04-17,108,5,2,1.6666666666666667,8.224962326218282,-41.523809523809526,6.041346695793139E-5,2020-05-19T22:57:26.818,38.82384814583342,1395,99,1.0763888888888888,258,33,1.1466666666666667,0.15560916767189384,93.52,0,0,0.0
0.0,0.0034266133637921186,1751,93,1.0560916767189386,Kuwait,KW,2020-04-18,109,6,1,1.2,12.700819493577123,-38.023809523809526,6.556500290008058E-5,2020-05-19T22:57:28.168,41.00154288501467,1465,70,1.050179211469534,280,22,1.0852713178294573,0.1599086236436322,93.52,0,0,0.0
0.0,0.0036553524804177544,1915,164,1.0936607652769845,Kuwait,KW,2020-04-19,110,7,1,1.1666666666666667,7.742016897196742,-37.19047619047619,7.141902101615919E-5,2020-05-19T22:57:29.302,44.84177876916225,1603,138,1.09419795221843,305,25,1.0892857142857142,0.15926892950391644,93.52,0,0,0.0
0.0,0.004511278195488722,1995,80,1.04177545691906,Kuwait,KW,2020-04-20,111,9,2,1.2857142857142858,16.936420287760285,-36.80952380952381,8.593698594403418E-5,2020-05-19T22:57:30.351,46.715064566307404,1619,16,1.0099812850904555,367,62,1.20327868852459,0.18395989974937343,93.52,0,0,0.0
0.0,0.005288461538461539,2080,85,1.0426065162907268,Kuwait,KW,2020-04-21,112,11,2,1.2222222222222223,16.61273565788221,-35.761904761904766,9.64742185529757E-5,2020-05-19T22:57:31.659,48.705430725774136,1657,38,1.0234712785670166,412,45,1.1226158038147138,0.19807692307692307,88.89,0,0,0.0
0.0,0.005782918149466192,2248,168,1.0807692307692307,Kuwait,KW,2020-04-22,113,13,2,1.1818181818181819,8.923909706225174,-34.452380952380956,1.0373320101691319E-4,2020-05-19T22:57:32.627,52.63933089977897,1792,135,1.0814725407362704,443,31,1.075242718446602,0.19706405693950177,88.89,0,0,0.0
0.0,0.005835764902042517,2399,151,1.0671708185053381,Kuwait,KW,2020-04-23,114,14,1,1.0769230769230769,10.661989940017083,-34.88095238095239,1.1661204087228616E-4,2020-05-19T22:57:33.605,56.17515784189046,1887,95,1.0530133928571428,498,55,1.1241534988713318,0.20758649437265528,88.89,0,0,0.0
0.0,0.005738332058148432,2614,215,1.0896206752813673,Kuwait,KW,2020-04-24,115,15,1,1.0714285714285714,8.075849443859724,-44.666666666666664,1.4354052420624782E-4,2020-05-19T22:57:35.439,61.209613421718075,1986,99,1.0524642289348172,613,115,1.2309236947791165,0.23450650344299923,88.89,0,0,0.0
0.0,0.00656984785615491,2892,278,1.1063504208110175,Kuwait,KW,2020-04-25,116,19,4,1.2666666666666666,6.858314908405844,-39.45238095238095,1.5360943536590305E-4,2020-05-19T22:57:36.375,67.7192815667975,2217,231,1.1163141993957704,656,43,1.0701468189233279,0.2268326417704011,88.89,0,0,0.0
0.0,0.0065040650406504065,3075,183,1.0632780082987552,Kuwait,KW,2020-04-26,117,20,1,1.0526315789473684,11.297027783168142,-39.357142857142854,1.887335440623748E-4,2020-05-19T22:57:37.415,72.00442282776706,2249,32,1.0144339197113217,806,150,1.228658536585366,0.26211382113821136,88.89,0,0,0.0
0.0,0.006690997566909975,3288,213,1.069268292682927,Kuwait,KW,2020-04-27,118,22,2,1.1,10.349407530821475,-39.49999999999999,2.3697065333886264E-4,2020-05-19T22:57:38.412,76.99204626266604,2254,5,1.0022232103156958,1012,206,1.2555831265508686,0.3077858880778589,88.89,0,0,0.0
0.0,0.006686046511627907,3440,152,1.0462287104622872,Kuwait,KW,2020-04-28,119,23,1,1.0454545454545454,15.337831245611557,-39.71428571428571,2.753730121803384E-4,2020-05-19T22:57:40.174,80.55128927724185,2241,-13,0.9942324755989352,1176,164,1.1620553359683794,0.34186046511627904,88.89,0,0,0.0
0.0,0.006417112299465241,3740,300,1.0872093023255813,Kuwait,KW,2020-04-29,120,24,1,1.0434782608695652,8.289832081259885,-39.476190476190474,3.2524924652932826E-4,2020-05-19T22:57:41.173,87.57611101653619,2327,86,1.038375725122713,1389,213,1.1811224489795917,0.3713903743315508,88.89,0,0,0.0
0.0,0.0064612326043737576,4024,284,1.0759358288770053,Kuwait,KW,2020-04-30,121,26,2,1.0833333333333333,9.47041128349204,-40.523809523809526,3.6037335522580004E-4,2020-05-19T22:57:42.208,94.2262755964015,2459,132,1.0567253975075204,1539,150,1.1079913606911447,0.38245526838966204,88.89,0,0,0.0
0.0,0.006854009595613434,4377,353,1.0877236580516898,Kuwait,KW,2020-05-01,122,30,4,1.1538461538461537,8.243202240168756,-43.404761904761905,3.7512548087831815E-4,2020-05-19T22:57:43.419,102.49214917630452,2745,286,1.1163074420496137,1602,63,1.04093567251462,0.36600411240575736,88.89,0,0,0.0
0.0,0.007144403550552067,4619,242,1.0552890107379485,Kuwait,KW,2020-05-02,123,33,3,1.1,12.880263668468555,-39.47619047619047,3.9877571406727577E-4,2020-05-19T22:57:44.857,108.15883871266863,2883,138,1.0502732240437158,1703,101,1.0630461922596754,0.3686945226239446,88.89,0,0,0.0
0.0,0.00762592815572948,4983,364,1.0788049361333623,Kuwait,KW,2020-05-03,124,38,5,1.1515151515151516,9.137925559245305,-38.761904761904766,4.1586944696622534E-4,2020-05-19T22:57:46.041,116.6822890896791,3169,286,1.0992022199098161,1776,73,1.0428655314151498,0.3564118001204094,88.89,0,0,0.0
0.0,0.007578628268283441,5278,295,1.0592012843668472,Kuwait,KW,2020-05-04,125,40,2,1.0526315789473684,12.051564792708088,-39.14285714285714,4.559109308802031E-4,2020-05-19T22:57:47.128,123.59003046665187,3291,122,1.0384979488797728,1947,171,1.0962837837837838,0.3688897309586965,88.89,0,0,0.0
0.0,0.006891798759476223,5804,526,1.0996589617279273,Kuwait,KW,2020-05-05,126,40,0,1.0,7.296278665818816,-39.547619047619044,4.7581459247487046E-4,2020-05-19T22:57:48.151,135.9068845828813,3732,441,1.1340018231540565,2032,85,1.0436569080636877,0.35010337698139216,88.89,0,0,0.0
0.0,0.0066783272380346636,6289,485,1.0835630599586492,Kuwait,KW,2020-05-06,127,42,2,1.05,8.636837847845745,-40.04761904761905,5.196026479831386E-4,2020-05-19T22:57:49.270,147.2636797280738,4028,296,1.0793140407288317,2219,187,1.092027559055118,0.3528382890761647,88.89,0,0,0.0
0.0,0.006700167504187605,6567,278,1.0442041660041341,Kuwait,KW,2020-05-07,128,44,2,1.0476190476190477,16.024660118368,-39.11904761904762,5.575366853753281E-4,2020-05-19T22:57:50.416,153.77334787315326,4142,114,1.028301886792453,2381,162,1.0730058584948174,0.36257042789706107,88.89,0,0,0.0
0.0,0.006520532741398446,7208,641,1.0976092584132786,Kuwait,KW,2020-05-08,129,47,3,1.0681818181818181,7.442438917143662,-39.85714285714286,5.774403469699953E-4,2020-05-19T22:57:51.423,168.78305032277885,4695,553,1.1335103814582328,2466,85,1.0356992860142797,0.3421198668146504,88.89,0,0,0.0
