appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,16,1,1.0666666666666667,Oman,OM,2020-03-05,65,0,0,0.0,10.740053666281314,-0.16666666666666666,3.9164802748429197E-7,2020-05-19T22:56:38.765,0.3133184219874336,14,1,1.0769230769230769,2,0,1.0,0.125,19.44,0,0,0.0
0.0,0.0,16,0,1.0,Oman,OM,2020-03-06,66,0,0,0.0,0.0,-2.1666666666666665,3.9164802748429197E-7,2020-05-19T22:56:39.588,0.3133184219874336,14,0,1.0,2,0,1.0,0.125,19.44,0,0,0.0
0.0,0.0,16,0,1.0,Oman,OM,2020-03-07,67,0,0,0.0,0.0,-1.3333333333333333,3.9164802748429197E-7,2020-05-19T22:56:40.917,0.3133184219874336,14,0,1.0,2,0,1.0,0.125,19.44,0,0,0.0
0.0,0.0,16,0,1.0,Oman,OM,2020-03-08,68,0,0,0.0,0.0,-1.0,3.9164802748429197E-7,2020-05-19T22:56:42.967,0.3133184219874336,14,0,1.0,2,0,1.0,0.125,19.44,0,0,0.0
0.0,0.0,16,0,1.0,Oman,OM,2020-03-09,69,0,0,0.0,0.0,-2.6666666666666665,3.9164802748429197E-7,2020-05-19T22:56:44.094,0.3133184219874336,14,0,1.0,2,0,1.0,0.125,19.44,0,0,0.0
0.0,0.0,18,2,1.125,Oman,OM,2020-03-10,70,0,0,0.0,5.884949192361718,-2.1666666666666665,1.7624161236793139E-6,2020-05-19T22:56:45.099,0.3524832247358628,9,-5,0.6428571428571429,9,7,4.5,0.5,19.44,0,0,0.0
0.0,0.0,18,0,1.0,Oman,OM,2020-03-11,71,0,0,0.0,0.0,-3.1666666666666665,1.7624161236793139E-6,2020-05-19T22:56:45.938,0.3524832247358628,9,0,1.0,9,0,1.0,0.5,19.44,0,0,0.0
0.0,0.0,18,0,1.0,Oman,OM,2020-03-12,72,0,0,0.0,0.0,-2.0,1.7624161236793139E-6,2020-05-19T22:56:46.963,0.3524832247358628,9,0,1.0,9,0,1.0,0.5,19.44,0,0,0.0
0.0,0.0,19,1,1.0555555555555556,Oman,OM,2020-03-13,73,0,0,0.0,12.820099947341156,-4.833333333333333,1.7624161236793139E-6,2020-05-19T22:56:47.897,0.3720656261100774,10,1,1.1111111111111112,9,0,1.0,0.47368421052631576,19.44,0,0,0.0
0.0,0.0,19,0,1.0,Oman,OM,2020-03-14,74,0,0,0.0,0.0,-4.833333333333333,1.7624161236793139E-6,2020-05-19T22:56:48.908,0.3720656261100774,10,0,1.0,9,0,1.0,0.47368421052631576,19.44,0,0,0.0
0.0,0.0,22,3,1.1578947368421053,Oman,OM,2020-03-15,75,0,0,0.0,4.728040616914374,-5.0,1.7624161236793139E-6,2020-05-19T22:56:49.827,0.43081283023272116,13,3,1.3,9,0,1.0,0.4090909090909091,30.56,0,0,0.0
0.0,0.0,22,0,1.0,Oman,OM,2020-03-16,76,0,0,0.0,0.0,-7.666666666666667,1.7624161236793139E-6,2020-05-19T22:56:50.760,0.43081283023272116,13,0,1.0,9,0,1.0,0.4090909090909091,30.56,0,0,0.0
0.0,0.0,24,2,1.0909090909090908,Oman,OM,2020-03-17,77,0,0,0.0,7.96616723629781,-10.333333333333334,1.7624161236793139E-6,2020-05-19T22:56:51.670,0.46997763298115036,15,2,1.1538461538461537,9,0,1.0,0.375,52.78,0,0,0.0
0.0,0.0,39,15,1.625,Oman,OM,2020-03-18,78,0,0,0.0,1.427674607964716,-14.166666666666666,2.349888164905752E-6,2020-05-19T22:56:52.794,0.7637136535943694,27,12,1.8,12,3,1.3333333333333333,0.3076923076923077,66.67,0,0,0.0
0.0,0.0,48,9,1.2307692307692308,Oman,OM,2020-03-19,79,0,0,0.0,3.338226262155132,-19.833333333333332,2.349888164905752E-6,2020-05-19T22:56:53.717,0.9399552659623007,36,9,1.3333333333333333,12,0,1.0,0.25,77.78,0,0,0.0
0.0,0.0,48,0,1.0,Oman,OM,2020-03-20,80,0,0,0.0,0.0,-29.666666666666668,2.349888164905752E-6,2020-05-19T22:56:54.541,0.9399552659623007,36,0,1.0,12,0,1.0,0.25,77.78,0,0,0.0
