appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.009575104727707959,1671,121,1.0780645161290323,Ghana,GH,2020-04-28,119,16,5,1.4545454545454546,9.221390262587546,-14.333333333333334,6.050280404750886E-6,2020-05-19T22:57:40.174,5.377669444861027,1467,83,1.0599710982658959,188,33,1.2129032258064516,0.11250748055056853,62.04,68591,7675,2.207
0.0,0.009575104727707959,1671,0,1.0,Ghana,GH,2020-04-29,120,16,0,1.0,0.0,-14.5,6.050280404750886E-6,2020-05-19T22:57:41.173,5.377669444861027,1467,0,1.0,188,0,1.0,0.11250748055056853,62.04,68591,7675,2.207
0.0,0.00819672131147541,2074,403,1.2411729503291442,Ghana,GH,2020-04-30,121,17,1,1.0625,3.208170200831888,-14.166666666666666,6.822656626633978E-6,2020-05-19T22:57:42.208,6.6746178507730525,1845,378,1.2576687116564418,212,24,1.127659574468085,0.10221793635486982,62.04,68591,7675,2.207
0.0,0.00819672131147541,2074,0,1.0,Ghana,GH,2020-05-01,122,17,0,1.0,0.0,-23.333333333333332,6.822656626633978E-6,2020-05-19T22:57:43.419,6.6746178507730525,1845,0,1.0,212,0,1.0,0.10221793635486982,62.04,129461,7675,4.166
0.0,0.008298755186721992,2169,95,1.045805207328833,Ghana,GH,2020-05-02,123,18,1,1.0588235294117647,15.476484065689668,-14.166666666666666,7.3697564504678344E-6,2020-05-19T22:57:44.857,6.9803501052684425,1922,77,1.0417344173441734,229,17,1.080188679245283,0.10557860765329645,62.04,129461,7675,4.166
0.0,0.008298755186721992,2169,0,1.0,Ghana,GH,2020-05-03,124,18,0,1.0,0.0,-20.333333333333332,7.3697564504678344E-6,2020-05-19T22:57:46.041,6.9803501052684425,1922,0,1.0,229,0,1.0,0.10557860765329645,62.04,129461,7675,4.166
0.0,0.0066200809121000365,2719,550,1.2535730751498386,Ghana,GH,2020-05-04,125,18,0,1.0,3.0670509632012446,-13.166666666666666,9.461608718067876E-6,2020-05-19T22:57:47.127,8.750378947083862,2407,485,1.2523413111342352,294,65,1.2838427947598254,0.10812798823096727,62.04,135902,7675,4.374
0.0,0.0066200809121000365,2719,0,1.0,Ghana,GH,2020-05-05,126,18,0,1.0,0.0,-12.833333333333334,9.461608718067876E-6,2020-05-19T22:57:48.151,8.750378947083862,2407,0,1.0,294,0,1.0,0.10812798823096727,62.04,135902,7675,4.374
0.0,0.005823358136525397,3091,372,1.136815005516734,Ghana,GH,2020-05-06,127,18,0,1.0,5.405478369619996,-12.833333333333334,9.461608718067876E-6,2020-05-19T22:57:49.270,9.947562091002654,2779,372,1.1545492314083923,294,0,1.0,0.09511484956324814,62.04,135902,7675,4.374
0.0,0.005823358136525397,3091,0,1.0,Ghana,GH,2020-05-07,128,18,0,1.0,0.0,-12.666666666666666,9.751249801274035E-6,2020-05-19T22:57:50.416,9.947562091002654,2770,-9,0.9967614249730119,303,9,1.030612244897959,0.09802652863151083,62.04,149948,7675,4.826
0.0,0.00448654037886341,4012,921,1.2979618246522162,Ghana,GH,2020-05-08,129,18,0,1.0,2.6578217777353834,-13.5,1.0394896652843278E-5,2020-05-19T22:57:51.422,12.911555842479018,3671,901,1.3252707581227436,323,20,1.066006600660066,0.08050847457627118,62.04,155201,5253,4.995
0.0,0.005160684963640629,4263,251,1.0625623130608175,Ghana,GH,2020-05-09,130,22,4,1.2222222222222223,11.422377321149732,-10.333333333333334,1.2164925494658697E-5,2020-05-19T22:57:53.471,13.719332641198418,3863,192,1.0523018251157723,378,55,1.1702786377708978,0.08866995073891626,62.04,155201,5253,4.995
0.0,0.005160684963640629,4263,0,1.0,Ghana,GH,2020-05-10,131,22,0,1.0,0.0,-17.166666666666668,1.2164925494658697E-5,2020-05-26T17:21:41.747,13.719332641198418,3863,0,1.0,378,0,1.0,0.08866995073891626,62.04,320021,5253,10.299
0.0,0.004680851063829788,4700,437,1.1025099695050433,Ghana,GH,2020-05-11,132,22,0,1.0,7.102691347772443,-12.333333333333334,1.5898077233760307E-5,2020-05-26T17:21:44.756,15.125701011877215,4184,321,1.0830960393476572,494,116,1.306878306878307,0.1051063829787234,62.04,323387,3366,10.407
0.0,0.004291008386970939,5127,427,1.0908510638297872,Ghana,GH,2020-05-12,133,22,0,1.0,7.971040194192851,-11.0,1.5898077233760307E-5,2020-05-26T17:21:47.363,16.49988703997755,4611,427,1.102055449330784,494,0,1.0,0.0963526428710747,62.04,329885,6498,10.616
0.0,0.004437869822485207,5408,281,1.0548078798517653,Ghana,GH,2020-05-13,134,24,2,1.0909090909090908,12.990344270562323,-11.833333333333334,1.654172408532955E-5,2020-05-26T17:21:48.853,17.404210866432337,4870,259,1.0561700281934505,514,20,1.040485829959514,0.09504437869822485,62.04,336389,6504,10.826
0.0,0.00433996383363472,5530,122,1.0225591715976332,Ghana,GH,2020-05-14,135,24,0,1.0,31.071022328131548,-12.333333333333334,2.1690898897883497E-5,2020-05-26T17:21:49.905,17.796835445889574,4832,-38,0.9921971252566735,674,160,1.311284046692607,0.12188065099457504,62.04,344265,7876,11.079
