appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.05555555555555555,144,24,1.2,Niger,NE,2020-04-04,95,8,3,1.6,3.8017840169239308,-15.166666666666666,0.0,2020-05-19T22:57:12.505,0.5948780012627938,136,21,1.182608695652174,0,0,0.0,0.0,61.51,0,0,0.0
0.0,0.05434782608695652,184,40,1.2777777777777777,Niger,NE,2020-04-05,96,10,2,1.25,2.827758770543464,-12.5,5.37042640028911E-7,2020-05-19T22:57:13.728,0.7601218905024587,161,25,1.1838235294117647,13,0,0.0,0.07065217391304347,61.51,0,0,0.0
0.0,0.039525691699604744,253,69,1.375,Niger,NE,2020-04-06,97,10,0,1.0,2.1766024788760996,-15.666666666666666,1.074085280057822E-6,2020-05-19T22:57:14.652,1.0451675994408807,217,56,1.3478260869565217,26,13,2.0,0.10276679841897234,61.51,0,0,0.0
0.0,0.039568345323741004,278,25,1.098814229249012,Niger,NE,2020-04-07,98,11,1,1.1,7.355780830811834,-14.666666666666666,1.074085280057822E-6,2020-05-19T22:57:15.588,1.1484450302156715,241,24,1.1105990783410138,26,0,1.0,0.09352517985611511,61.51,0,0,0.0
0.0,0.03216374269005848,342,64,1.2302158273381294,Niger,NE,2020-04-08,99,11,0,1.0,3.345472467583652,-15.166666666666666,1.1567072246776545E-6,2020-05-19T22:57:16.933,1.4128352529991353,303,62,1.2572614107883817,28,2,1.0769230769230769,0.08187134502923976,61.51,0,0,0.0
0.0,0.026829268292682926,410,68,1.1988304093567252,Niger,NE,2020-04-09,100,11,0,1.0,3.8222269316676707,-13.5,1.6524388923966495E-6,2020-05-19T22:57:17.939,1.6937498647065656,359,56,1.1848184818481848,40,12,1.4285714285714286,0.0975609756097561,61.51,0,0,0.0
0.0,0.02511415525114155,438,28,1.0682926829268293,Niger,NE,2020-04-10,101,11,0,1.0,10.492413135363755,-17.333333333333332,1.6937498647065657E-6,2020-05-19T22:57:19.112,1.8094205871743312,386,27,1.075208913649025,41,1,1.025,0.09360730593607305,61.51,0,0,0.0
0.0,0.02240325865580448,491,53,1.1210045662100456,Niger,NE,2020-04-11,102,11,0,1.0,6.068250043446756,-15.333333333333334,1.6937498647065657E-6,2020-05-19T22:57:20.083,2.0283687404168873,439,53,1.1373056994818653,41,0,1.0,0.0835030549898167,61.51,0,0,0.0
0.0,0.022684310018903593,529,38,1.0773930753564154,Niger,NE,2020-04-12,103,12,1,1.0909090909090908,9.298459342606533,-14.166666666666666,3.0983229232437175E-6,2020-05-19T22:57:21.417,2.185350435194569,442,3,1.0068337129840548,75,34,1.829268292682927,0.14177693761814744,61.51,0,0,0.0
0.0,0.022684310018903593,529,0,1.0,Niger,NE,2020-04-13,104,12,0,1.0,0.0,-22.0,3.0983229232437175E-6,2020-05-19T22:57:22.592,2.185350435194569,442,0,1.0,75,0,1.0,0.14177693761814744,61.51,0,0,0.0
