appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
30.830000000000002,0.011922334506642443,8807,534,1.064547322615738,Chile,CL,2020-04-16,107,105,11,1.1170212765957446,11.081550000803777,-41.30392156862745,1.7257613058159412E-4,2020-05-13T17:37:16.371,46.070869415947236,5403,161,1.0307134681419305,3299,362,1.1232550221314266,0.37458839559441354,75.66,98424,6551,5.149
36.17,0.012537829658452227,9252,445,1.0505279890995798,Chile,CL,2020-04-17,108,116,11,1.1047619047619048,14.061810075548063,-41.53921568627451,1.8942048161138292E-4,2020-05-13T17:37:17.296,48.398737803604384,5515,112,1.0207292245049047,3621,322,1.0976053349499848,0.39137483787289234,75.66,103873,5449,5.434
29.64,0.012949640287769784,9730,478,1.051664504971898,Chile,CL,2020-04-18,109,126,10,1.0862068965517242,13.759977198558909,-43.8235294117647,2.1107750436396856E-4,2020-05-13T17:37:18.417,50.89923463349229,5569,54,1.0097914777878514,4035,414,1.1143330571665286,0.4146968139773895,75.66,108891,5018,5.696
21.865000000000002,0.013183980967486122,10088,358,1.036793422404933,Chile,CL,2020-04-19,110,133,7,1.0555555555555556,19.183374983839894,-48.53921568627451,2.269279340597015E-4,2020-05-13T17:37:20.170,52.771991673450174,5617,48,1.0086191416771413,4338,303,1.075092936802974,0.4300158604282316,75.66,113649,4758,5.945
33.85,0.013229275720947939,10507,419,1.0415344964314037,Chile,CL,2020-04-20,111,139,6,1.0451127819548873,17.032692602109123,-41.37254901960784,2.446092714760637E-4,2020-05-13T17:37:21.213,54.963849773289155,5692,75,1.013352323304255,4676,338,1.077916090364223,0.44503664223850764,75.66,118827,5178,6.216
34.505,0.013570901033973412,10832,325,1.0309317597791947,Chile,CL,2020-04-21,112,147,8,1.0575539568345325,22.753729162143244,-41.549019607843135,2.5993658468018827E-4,2020-05-13T17:37:22.980,56.66397837101629,5716,24,1.0042164441321153,4969,293,1.0626603934987169,0.4587333825701625,75.66,122357,3530,6.401
36.08,0.014164305949008499,11296,464,1.0428360413589366,Chile,CL,2020-04-22,113,160,13,1.08843537414966,16.52555230495481,-41.44117647058823,2.817505423802564E-4,2020-05-13T17:37:24.043,59.091238892079026,5750,34,1.0059482155353394,5386,417,1.0839203058965587,0.4768059490084986,75.66,128722,6365,6.734
36.010000000000005,0.014222824246528954,11812,516,1.0456798866855523,Chile,CL,2020-04-23,114,168,8,1.05,15.518006289532915,-42.421568627450974,3.036168117294854E-4,2020-05-13T17:37:26.063,61.7905199887781,5840,90,1.0156521739130435,5804,418,1.07760861492759,0.4913647138503217,75.66,135147,6425,7.07
39.86,0.014139444173573866,12306,494,1.0418218760582458,Chile,CL,2020-04-24,115,174,6,1.0357142857142858,16.91800160750761,-41.745098039215684,3.3097580424060197E-4,2020-05-13T17:37:26.923,64.37471545732335,5805,-35,0.9940068493150684,6327,523,1.0901102687801516,0.5141394441735738,75.66,142267,7120,7.442
33.894999999999996,0.014076839321822989,12858,552,1.044856167723062,Chile,CL,2020-04-25,116,181,7,1.0402298850574712,15.796700708865247,-42.68627450980392,3.528943852389918E-4,2020-05-13T17:37:28.697,67.26231849100142,5931,126,1.0217054263565892,6746,419,1.0662241188556978,0.5246539119614247,75.66,149212,6945,7.806
23.685000000000002,0.014177481059185357,13331,473,1.0367864364597916,Chile,CL,2020-04-26,117,189,8,1.0441988950276244,19.186952980799546,-47.24509803921569,3.674370237057039E-4,2020-05-13T17:37:29.610,69.73665949630892,6118,187,1.0315292530770528,7024,278,1.0412096056922622,0.5268922061360738,75.66,155975,6763,8.159
35.195,0.014334322739448346,13813,482,1.0361563273572876,Chile,CL,2020-04-27,118,198,9,1.0476190476190477,19.51536241352657,-40.74509803921569,3.8328745340143684E-4,2020-05-13T17:37:30.607,72.25808098586116,6288,170,1.027786858450474,7327,303,1.0431378132118452,0.5304423369289799,75.66,161235,5260,8.434
36.765,0.014410024364775497,14365,552,1.0399623543039167,Chile,CL,2020-04-28,119,207,9,1.0454545454545454,17.689313894255637,-41.05882352941176,4.033228150300366E-4,2020-05-13T17:37:31.930,75.14568401953923,6448,160,1.025445292620865,7710,383,1.0522724170874846,0.5367211973546815,75.66,166165,4930,8.692
39.224999999999994,0.014511252939200537,14885,520,1.0361990950226245,Chile,CL,2020-04-29,120,216,9,1.0434782608695652,19.49271051070452,-39.294117647058826,4.2147495728884625E-4,2020-05-13T17:37:33.264,77.86588977590264,6612,164,1.0254342431761787,8057,347,1.0450064850843062,0.5412831709774941,75.66,172619,6454,9.03
43.5,0.014167134743805779,16023,1138,1.0764528048370843,Chile,CL,2020-04-30,121,227,11,1.0509259259259258,9.40865931806703,-34.54901960784314,4.4883394979996284E-4,2020-05-13T17:37:34.201,83.81895545040565,7216,604,1.0913490623109499,8580,523,1.064912498448554,0.5354802471447294,75.66,180517,7898,9.443
29.8,0.013758231420507996,17008,985,1.0614741309367783,Chile,CL,2020-05-01,122,234,7,1.0308370044052864,11.618556481670637,-57.6764705882353,4.7174645213240855E-4,2020-05-18T15:12:14.876,88.97165289274788,7756,540,1.0748337028824835,9018,438,1.0510489510489511,0.5302210724365005,64.55,189433,8916,9.91
34.385,0.013398426905343097,18435,1427,1.0839016933207901,Chile,CL,2020-05-02,123,247,13,1.0555555555555556,8.603340984696153,-39.588235294117645,5.00727105767511E-4,2020-05-18T15:12:21.040,96.43652522799901,8616,860,1.110881897885508,9572,554,1.0614326901752051,0.5192297260645511,64.55,199400,9967,10.431
25.92,0.013222804251640137,19663,1228,1.0666124220233253,Chile,CL,2020-05-03,124,260,13,1.0526315789473684,10.748523384728923,-44.588235294117645,5.252612692239426E-4,2020-05-18T15:12:26.136,102.86039574494953,9362,746,1.0865831012070566,10041,469,1.0489970748015043,0.5106545288104561,64.55,206218,6818,10.788
41.83,0.013079494259555298,20643,980,1.0498398006407974,Chile,CL,2020-05-04,125,270,10,1.0384615384615385,14.251267356960668,-35.76470588235294,5.448258260100948E-4,2020-05-18T15:12:31.072,107.98693736271134,9958,596,1.06366161076693,10415,374,1.0372472861268798,0.5045293804195127,64.55,214131,7913,11.202
44.72,0.012490915697674418,22016,1373,1.0665116504384053,Chile,CL,2020-05-05,126,275,5,1.0185185185185186,10.764294444650192,-35.19607843137255,5.60257762512541E-4,2020-05-18T15:12:35.836,115.16932679249396,11031,1073,1.1077525607551717,10710,295,1.028324531925108,0.48646438953488375,64.55,222095,7964,11.618
42.925,0.012191947240541479,23048,1032,1.046875,Chile,CL,2020-05-06,127,281,6,1.0218181818181817,15.131067472205583,-36.666666666666664,5.853150424605809E-4,2020-05-18T15:12:41.981,120.56788898589211,11578,547,1.0495875260629135,11189,479,1.0447245564892624,0.48546511627906974,64.55,232108,10013,12.142
42.504999999999995,0.011594320816891095,24581,1533,1.0665133634154806,Chile,CL,2020-05-07,128,285,4,1.0142348754448398,10.76402595939345,-36.6764705882353,6.101630758119775E-4,2020-05-18T15:12:46.958,128.5872648022481,12632,1054,1.0910347210226292,11664,475,1.0424524086156046,0.47451283511655346,64.55,244226,12118,12.776
48.385,0.011319882950870167,25972,1391,1.0565884219519142,Chile,CL,2020-05-08,129,294,9,1.0315789473684212,12.592316459470394,-36.254901960784316,6.361096537957515E-4,2020-05-18T15:12:52.368,135.86381520052024,13518,886,1.0701393286890437,12160,496,1.0425240054869684,0.46819651932850764,67.72,255961,11735,13.39
43.095,0.011168668944487307,27219,1247,1.0480132450331126,Chile,CL,2020-05-09,130,304,10,1.034013605442177,14.780447514612113,-36.068627450980394,6.626316599202948E-4,2020-05-18T15:12:57.633,142.38707785087632,14248,730,1.0540020713123244,12667,507,1.0416940789473683,0.4653734523678313,67.72,267904,11943,14.014
37.254999999999995,0.010808563708168779,28866,1647,1.0605092031301664,Chile,CL,2020-05-10,131,312,8,1.0263157894736843,11.798415945375108,-36.068627450980394,6.859103437968664E-4,2020-05-18T15:13:01.739,151.00280646766583,15442,1194,1.0838012352610893,13112,445,1.0351306544564616,0.4542368184022726,67.72,280684,12780,14.683
37.254999999999995,0.01074410404816552,30063,1197,1.0414674703803783,Chile,CL,2020-05-11,132,323,11,1.0352564102564104,17.059670769293618,-36.068627450980394,7.116999868331579E-4,2020-05-18T15:13:08.169,157.26451087221776,16135,693,1.044877606527652,13605,493,1.0375991458206224,0.45254964574393775,67.72,294057,13373,15.383
37.254999999999995,0.010560827212256865,31721,1658,1.0551508498819147,Chile,CL,2020-05-12,133,335,12,1.0371517027863777,12.911677723531643,-36.068627450980394,7.389020443967921E-4,2020-05-18T15:13:15.451,165.93778230308416,17261,1126,1.069786179113728,14125,520,1.0382212421903712,0.4452886100690394,67.72,303340,9283,15.868
37.540000000000006,0.01006369797271749,34381,2660,1.0838561205510544,Chile,CL,2020-05-13,134,346,11,1.0328358208955224,8.607833196007727,-36.068627450980394,7.776126647758098E-4,2020-05-18T15:13:20.933,179.85268097986622,19170,1909,1.1105961415908696,14865,740,1.0523893805309734,0.43236089700706787,67.72,313750,10410,16.413
38.6,0.009935205183585313,37040,2659,1.077339228062011,Chile,CL,2020-05-14,135,368,22,1.0635838150289016,9.304697960340294,-36.068627450980394,8.189388676128693E-4,2020-05-18T15:13:26.726,193.7623484917322,21017,1847,1.0963484611371936,15655,790,1.0531449714093508,0.4226511879049676,67.72,325417,11667,17.023
45.575,0.009964088816954125,39542,2502,1.067548596112311,Chile,CL,2020-05-15,136,394,26,1.0706521739130435,10.604257688939262,-36.068627450980394,8.691057391581099E-4,2020-05-18T15:13:32.512,206.85072311177308,22534,1517,1.0721796640814578,16614,959,1.0612583839029064,0.42016084163674067,67.72,341512,16095,17.865
27.615000000000002,0.010162209133919088,41428,1886,1.0476961205806483,Chile,CL,2020-05-16,137,421,27,1.0685279187817258,14.876451697182285,-36.068627450980394,9.423420479832787E-4,2020-05-18T15:13:37.050,216.71670014350653,22993,459,1.0203692198455667,18014,1400,1.08426628144938,0.4348266872646519,67.72,350325,8813,18.326
27.615000000000002,0.010278431282976635,43781,2353,1.056797335135657,Chile,CL,2020-05-17,138,450,29,1.0688836104513064,12.547250791201767,-36.068627450980394,0.0010050637153271196,2020-05-18T15:13:43.810,229.02563119105096,24118,1125,1.0489279345887879,19213,1199,1.0665593427334294,0.43884333386628904,67.72,350325,8813,18.326
