appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,0,0,0.0,Kosovo,XK,2020-03-12,72,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:46.964,0.0,0,0,0.0,0,0,0.0,0.0,41.67,0,0,0.0
0.0,0.0,0,0,0.0,Kosovo,XK,2020-03-13,73,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:47.898,0.0,0,0,0.0,0,0,0.0,0.0,72.22,0,0,0.0
0.0,0.0,0,0,0.0,Kosovo,XK,2020-03-14,74,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:48.909,0.0,0,0,0.0,0,0,0.0,0.0,72.22,0,0,0.0
0.0,0.0,0,0,0.0,Kosovo,XK,2020-03-15,75,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:49.828,0.0,2,0,0.0,0,0,0.0,0.0,85.19,0,0,0.0
0.0,0.0,0,0,1.0,Kosovo,XK,2020-03-16,76,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:50.761,0.0,2,0,1.0,0,0,0.0,0.0,85.19,0,0,0.0
0.0,0.0,0,0,1.0,Kosovo,XK,2020-03-17,77,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:51.671,0.0,2,0,1.0,0,0,0.0,0.0,85.19,0,0,0.0
0.0,0.0,0,0,1.0,Kosovo,XK,2020-03-18,78,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:52.794,0.0,2,0,1.0,0,0,0.0,0.0,85.19,0,0,0.0
0.0,0.0,0,0,1.0,Kosovo,XK,2020-03-19,79,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:53.718,0.0,2,0,1.0,0,0,0.0,0.0,85.19,0,0,0.0
0.0,0.0,0,0,1.0,Kosovo,XK,2020-03-20,80,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:54.542,0.0,2,0,1.0,0,0,0.0,0.0,85.19,0,0,0.0
0.0,0.0,0,0,1.0,Kosovo,XK,2020-03-21,81,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:55.461,0.0,2,0,1.0,0,0,0.0,0.0,85.19,0,0,0.0
0.0,0.0,0,0,0.0,Kosovo,XK,2020-03-22,82,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:56.466,0.0,0,0,0.0,0,0,0.0,0.0,85.19,0,0,0.0
0.0,0.0,0,0,0.0,Kosovo,XK,2020-03-23,83,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:57.494,0.0,0,0,0.0,0,0,0.0,0.0,87.96,0,0,0.0
0.0,0.0,0,0,0.0,Kosovo,XK,2020-03-24,84,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:58.616,0.0,0,0,0.0,0,0,0.0,0.0,92.59,0,0,0.0
0.0,0.0,0,0,0.0,Kosovo,XK,2020-03-25,85,0,0,0.0,0.0,0.0,0.0,2020-05-19T22:56:59.762,0.0,0,0,0.0,0,0,0.0,0.0,92.59,0,0,0.0
0.0,0.014084507042253521,71,0,0.0,Kosovo,XK,2020-03-26,86,1,0,0.0,0.0,0.0,0.0,2020-05-19T22:57:00.933,0.0,70,0,0.0,0,0,0.0,0.0,92.59,0,0,0.0
0.0,0.011627906976744186,86,15,1.2112676056338028,Kosovo,XK,2020-03-27,87,1,0,1.0,3.616405873303756,0.0,0.0,2020-05-19T22:57:02.527,0.0,84,14,1.2,1,0,0.0,0.011627906976744186,92.59,0,0,0.0
0.0,0.01098901098901099,91,5,1.058139534883721,Kosovo,XK,2020-03-28,88,1,0,1.0,12.265440996378208,0.0,0.0,2020-05-19T22:57:03.625,0.0,89,5,1.0595238095238095,1,0,1.0,0.01098901098901099,92.59,0,0,0.0
0.0,0.010638297872340425,94,3,1.032967032967033,Kosovo,XK,2020-03-29,89,1,0,1.0,21.37016456511996,0.0,0.0,2020-05-19T22:57:04.653,0.0,92,3,1.0337078651685394,1,0,1.0,0.010638297872340425,92.59,0,0,0.0
0.0,0.010638297872340425,94,0,1.0,Kosovo,XK,2020-03-30,90,1,0,1.0,0.0,0.0,0.0,2020-05-19T22:57:05.775,0.0,92,0,1.0,1,0,1.0,0.010638297872340425,92.59,0,0,0.0
0.0,0.008928571428571428,112,18,1.1914893617021276,Kosovo,XK,2020-03-31,91,1,0,1.0,3.9562271886284637,0.0,0.0,2020-05-19T22:57:08.107,0.0,105,13,1.141304347826087,6,5,6.0,0.05357142857142857,92.59,0,0,0.0
0.0,0.008,125,13,1.1160714285714286,Kosovo,XK,2020-04-01,92,1,0,1.0,6.311961265011765,0.0,0.0,2020-05-19T22:57:09.252,0.0,114,9,1.0857142857142856,10,4,1.6666666666666667,0.08,92.59,0,0,0.0
0.0,0.008,125,0,1.0,Kosovo,XK,2020-04-02,93,1,0,1.0,0.0,0.0,0.0,2020-05-19T22:57:10.352,0.0,114,0,1.0,10,0,1.0,0.08,92.59,0,0,0.0
0.0,0.007936507936507936,126,1,1.008,Kosovo,XK,2020-04-03,94,1,0,1.0,86.98951090123288,0.0,0.0,2020-05-19T22:57:11.579,0.0,115,1,1.0087719298245614,10,0,1.0,0.07936507936507936,92.59,0,0,0.0
0.0,0.007407407407407408,135,9,1.0714285714285714,Kosovo,XK,2020-04-04,95,1,0,1.0,10.04664924971328,0.0,0.0,2020-05-19T22:57:12.505,0.0,118,3,1.0260869565217392,16,6,1.6,0.11851851851851852,92.59,0,0,0.0
0.0,0.006896551724137931,145,10,1.0740740740740742,Kosovo,XK,2020-04-05,96,1,0,1.0,9.699933247466856,0.0,0.0,2020-05-19T22:57:13.728,0.0,121,3,1.0254237288135593,23,7,1.4375,0.15862068965517243,92.59,0,0,0.0
0.0,0.006896551724137931,145,0,1.0,Kosovo,XK,2020-04-06,97,1,0,1.0,0.0,0.0,0.0,2020-05-19T22:57:14.652,0.0,121,0,1.0,23,0,1.0,0.15862068965517243,92.59,0,0,0.0
0.0,0.023529411764705882,170,25,1.1724137931034482,Kosovo,XK,2020-04-07,98,4,3,4.0,4.357643172632595,0.0,0.0,2020-05-19T22:57:15.588,0.0,142,21,1.1735537190082646,24,1,1.0434782608695652,0.1411764705882353,92.59,0,0,0.0
0.0,0.02717391304347826,184,14,1.0823529411764705,Kosovo,XK,2020-04-08,99,5,1,1.25,8.758790108967563,0.0,0.0,2020-05-19T22:57:16.933,0.0,149,7,1.0492957746478873,30,6,1.25,0.16304347826086957,92.59,0,0,0.0
0.0,0.02717391304347826,184,0,1.0,Kosovo,XK,2020-04-09,100,5,0,1.0,0.0,0.0,0.0,2020-05-19T22:57:17.939,0.0,149,0,1.0,30,0,1.0,0.16304347826086957,92.59,0,0,0.0
0.0,0.028,250,66,1.358695652173913,Kosovo,XK,2020-04-10,101,7,2,1.4,2.261305988673964,0.0,0.0,2020-05-19T22:57:19.112,0.0,191,42,1.2818791946308725,52,22,1.7333333333333334,0.208,92.59,0,0,0.0
0.0,0.024734982332155476,283,33,1.132,Kosovo,XK,2020-04-11,102,7,0,1.0,5.590528717717284,0.0,0.0,2020-05-19T22:57:20.083,0.0,218,27,1.1413612565445026,58,6,1.1153846153846154,0.2049469964664311,92.59,0,0,0.0
0.0,0.024734982332155476,283,0,1.0,Kosovo,XK,2020-04-12,103,7,0,1.0,0.0,0.0,0.0,2020-05-19T22:57:21.417,0.0,218,0,1.0,58,0,1.0,0.2049469964664311,92.59,0,0,0.0
0.0,0.024734982332155476,283,0,1.0,Kosovo,XK,2020-04-13,104,7,0,1.0,0.0,0.0,0.0,2020-05-19T22:57:22.592,0.0,218,0,1.0,58,0,1.0,0.2049469964664311,92.59,0,0,0.0
0.0,0.020671834625323,387,104,1.3674911660777385,Kosovo,XK,2020-04-14,105,8,1,1.1428571428571428,2.214684845945291,0.0,0.0,2020-05-19T22:57:23.636,0.0,313,95,1.4357798165137614,66,8,1.1379310344827587,0.17054263565891473,92.59,0,0,0.0
0.0,0.020671834625323,387,0,1.0,Kosovo,XK,2020-04-15,106,8,0,1.0,0.0,0.0,0.0,2020-05-19T22:57:24.687,0.0,313,0,1.0,66,0,1.0,0.17054263565891473,92.59,0,0,0.0
0.0,0.024498886414253896,449,62,1.1602067183462532,Kosovo,XK,2020-04-16,107,11,3,1.375,4.664573361077087,0.0,0.0,2020-05-19T22:57:25.814,0.0,359,46,1.1469648562300319,79,13,1.196969696969697,0.1759465478841871,92.59,0,0,0.0
0.0,0.025,480,31,1.069042316258352,Kosovo,XK,2020-04-17,108,12,1,1.0909090909090908,10.382171807033606,0.0,0.0,2020-05-19T22:57:26.818,0.0,384,25,1.0696378830083566,84,5,1.0632911392405062,0.175,92.59,0,0,0.0
0.0,0.023529411764705882,510,30,1.0625,Kosovo,XK,2020-04-18,109,12,0,1.0,11.433426878252934,0.0,0.0,2020-05-19T22:57:28.169,0.0,405,21,1.0546875,93,9,1.1071428571428572,0.18235294117647058,92.59,0,0,0.0
0.0,0.0213903743315508,561,51,1.1,Kosovo,XK,2020-04-19,110,12,0,1.0,7.272540897341713,0.0,0.0,2020-05-19T22:57:29.302,0.0,405,0,1.0,102,9,1.096774193548387,0.18181818181818182,92.59,0,0,0.0
0.0,0.02508361204013378,598,37,1.0659536541889483,Kosovo,XK,2020-04-20,111,15,3,1.25,10.85249452786828,0.0,0.0,2020-05-19T22:57:30.351,0.0,405,0,1.0,123,21,1.2058823529411764,0.205685618729097,92.59,0,0,0.0
0.0,0.029801324503311258,604,6,1.0100334448160535,Kosovo,XK,2020-04-21,112,18,3,1.2,69.42966592070833,0.0,0.0,2020-05-19T22:57:31.659,0.0,405,0,1.0,128,5,1.0406504065040652,0.2119205298013245,92.59,0,0,0.0
0.0,0.02857142857142857,630,26,1.0430463576158941,Kosovo,XK,2020-04-22,113,18,0,1.0,16.446481430335815,0.0,0.0,2020-05-19T22:57:32.627,0.0,405,0,1.0,138,10,1.078125,0.21904761904761905,92.59,0,0,0.0
0.0,0.028400597907324365,669,39,1.061904761904762,Kosovo,XK,2020-04-23,114,19,1,1.0555555555555556,11.540097269018823,0.0,0.0,2020-05-19T22:57:33.605,0.0,405,0,1.0,159,21,1.1521739130434783,0.23766816143497757,92.59,0,0,0.0
0.0,0.02702702702702703,703,34,1.0508221225710015,Kosovo,XK,2020-04-24,115,19,0,1.0,13.98240038011639,0.0,0.0,2020-05-19T22:57:35.439,0.0,405,0,1.0,162,3,1.0188679245283019,0.23044096728307253,92.59,0,0,0.0
0.0,0.027359781121751026,731,28,1.0398293029871977,Kosovo,XK,2020-04-25,116,20,1,1.0526315789473684,17.747262935148658,0.0,0.0,2020-05-19T22:57:36.376,0.0,405,0,1.0,165,3,1.0185185185185186,0.22571819425444598,92.59,0,0,0.0
0.0,0.027522935779816515,763,32,1.0437756497948016,Kosovo,XK,2020-04-26,117,21,1,1.05,16.178179772410846,0.0,0.0,2020-05-19T22:57:37.416,0.0,405,0,1.0,166,1,1.006060606060606,0.21756225425950196,92.59,0,0,0.0
