appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
21.076666666666668,0.056432353857335686,19262,701,1.0377673616723238,Ireland,IE,2020-04-26,117,1087,24,1.0225776105362183,18.697506218197077,-35.401234567901234,0.0018698663733098194,2020-05-19T22:57:37.416,390.09385987971126,8942,677,1.081911675741077,9233,0,1.0,0.4793375558093656,85.19,111584,0,22.598
25.11,0.056087133550488597,19648,386,1.0200394559235801,Ireland,IE,2020-04-27,118,1102,15,1.013799448022079,34.9345492596522,-24.993827160493826,0.0018698663733098194,2020-05-19T22:57:38.412,397.91112859083,9313,371,1.0414895996421383,9233,0,1.0,0.4699206026058632,85.19,111584,0,22.598
25.98,0.0583085978769432,19877,229,1.0116551302931596,Ireland,IE,2020-04-28,119,1159,57,1.0517241379310345,59.81732698143206,-24.975308641975307,0.0018698663733098194,2020-05-19T22:57:40.174,402.54883463965433,9485,172,1.0184688070439172,9233,0,1.0,0.46450671630527746,85.19,153054,0,30.996
24.09,0.05875672739841011,20253,376,1.0189163354630981,Ireland,IE,2020-04-29,120,1190,31,1.0267471958584986,36.98827441812859,-30.2037037037037,0.002710931579456866,2020-05-19T22:57:41.173,410.1635834359772,5677,-3808,0.5985239852398524,13386,4153,1.449799631755659,0.660939120130351,85.19,153054,0,30.996
24.793333333333333,0.05977100718028333,20612,359,1.0177257690218733,Ireland,IE,2020-04-30,121,1232,42,1.035294117647059,39.44948583650987,-27.691358024691358,0.002710931579456866,2020-05-19T22:57:42.209,417.4340483771472,5994,317,1.0558393517703013,13386,0,1.0,0.6494275179507083,85.19,153054,0,30.996
34.04666666666667,0.060720971535544566,20833,221,1.0107219095672424,Ireland,IE,2020-05-01,122,1265,33,1.0267857142857142,64.9936937006748,-29.58024691358025,0.002710931579456866,2020-05-19T22:57:43.419,421.90973849413484,6182,188,1.0313646980313647,13386,0,1.0,0.6425382806124899,85.19,153054,0,30.996
29.606666666666666,0.06072912731394031,21176,343,1.0164642634282148,Ireland,IE,2020-05-02,123,1286,21,1.016600790513834,42.44573298596327,-28.41358024691358,0.002710931579456866,2020-05-19T22:57:44.857,428.85617157163153,6504,322,1.052086703332255,13386,0,1.0,0.6321307140158671,85.19,153054,0,30.996
25.8,0.06058774295545429,21506,330,1.0155836796373252,Ireland,IE,2020-05-03,124,1303,17,1.0132192846034214,44.824724918925554,-28.506172839506174,0.002710931579456866,2020-05-19T22:57:46.042,435.53932875989364,6817,313,1.0481242312423125,13386,0,1.0,0.6224309495024645,85.19,153054,0,30.996
28.99333333333333,0.06058239941208892,21772,266,1.012368641309402,Ireland,IE,2020-05-04,125,1319,16,1.012279355333845,56.38655250018851,-31.46913580246913,0.002710931579456866,2020-05-19T22:57:47.128,440.9263584934625,7067,250,1.0366730233240429,13386,0,1.0,0.6148263825096454,85.19,153054,0,30.996
32.11333333333334,0.06091070372560615,21983,211,1.009691346683814,Ireland,IE,2020-05-05,126,1339,20,1.0151630022744504,71.86829334124613,-21.506172839506174,0.002710931579456866,2020-05-19T22:57:48.151,445.1995286956543,7258,191,1.027027027027027,13386,0,1.0,0.6089250784697267,85.19,214761,0,43.493
32.54333333333333,0.06180330816253146,22248,265,1.0120547695946869,Ireland,IE,2020-05-06,127,1375,36,1.0268857356235996,57.84570963426593,-21.679012345679013,0.003465115742156505,2020-05-19T22:57:49.271,450.56630643774355,3763,-3495,0.518462386332323,17110,3724,1.2782011056327507,0.7690578928443006,85.19,214761,0,43.493
30.8,0.06267589903953541,22385,137,1.0061578568860123,Ireland,IE,2020-05-07,128,1403,28,1.0203636363636364,112.90927353757154,-23.01851851851852,0.003465115742156505,2020-05-19T22:57:50.416,453.3408292704463,3872,109,1.0289662503321817,17110,0,1.0,0.7643511279874916,85.19,214761,0,43.493
