appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
43.760000000000005,0.013596572918606817,5369,435,1.0881637616538307,Saudi Arabia,SA,2020-04-14,105,73,8,1.123076923076923,8.20373555510751,-37.41666666666667,2.5535798647613763E-5,2020-05-19T22:57:23.636,15.422013828913194,4407,343,1.0843996062992125,889,84,1.1043478260869566,0.16558018252933507,91.67,0,0,0.0
45.66,0.013476629136813374,5862,493,1.0918234308064816,Saudi Arabia,SA,2020-04-15,106,79,6,1.082191780821918,7.890196047008105,-37.142857142857146,2.6742214331752994E-5,2020-05-19T22:57:24.687,16.838116048629008,4852,445,1.100975720444747,931,42,1.047244094488189,0.15881951552371204,91.67,0,0,0.0
42.84,0.013009404388714733,6380,518,1.0883657454793585,Saudi Arabia,SA,2020-04-16,107,83,4,1.0506329113924051,8.185754013912385,-38.261904761904766,2.843694112613906E-5,2020-05-19T22:57:25.814,18.326028725734062,5307,455,1.0937757625721352,990,59,1.0633727175080558,0.15517241379310345,91.67,0,0,0.0
42.224999999999994,0.012181461775413049,7142,762,1.119435736677116,Saudi Arabia,SA,2020-04-17,108,87,4,1.0481927710843373,6.143573723016714,-40.833333333333336,3.0131667920525125E-5,2020-05-19T22:57:26.818,20.514811466958097,6006,699,1.131712832108536,1049,59,1.0595959595959596,0.1468776253150378,91.67,0,0,0.0
43.724999999999994,0.011119168479574571,8274,1132,1.158499019882386,Saudi Arabia,SA,2020-04-18,109,92,5,1.0574712643678161,4.711273742856543,-36.94047619047619,3.817443914812001E-5,2020-05-19T22:57:28.169,23.76638897754289,6853,847,1.141025641025641,1329,280,1.2669208770257387,0.16062364031907178,91.67,0,0,0.0
45.46,0.010361033967101047,9362,1088,1.1314962533236645,Saudi Arabia,SA,2020-04-19,110,97,5,1.0543478260869565,5.610670812111181,-36.5,4.015640777206304E-5,2020-05-19T22:57:29.302,26.891580083122616,7867,1014,1.1479643951554064,1398,69,1.0519187358916477,0.14932706686605426,91.67,0,0,0.0
46.53,0.009824494467760396,10484,1122,1.119846186712241,Saudi Arabia,SA,2020-04-20,111,103,6,1.0618556701030928,6.12367664117032,-36.833333333333336,4.279903260398707E-5,2020-05-19T22:57:30.351,30.114433410751708,8891,1024,1.1301639761027076,1490,92,1.0658082975679541,0.14212132773750477,91.67,0,0,0.0
46.145,0.009371507179090362,11631,1147,1.1094048073254483,Saudi Arabia,SA,2020-04-21,112,109,6,1.058252427184466,6.676196619379434,-36.773809523809526,4.710766004734148E-5,2020-05-19T22:57:31.659,33.409097195770045,9882,991,1.1114610280058486,1640,150,1.1006711409395973,0.14100249333677242,91.67,0,0,0.0
48.99,0.008925775133103664,12772,1141,1.098099905425157,Saudi Arabia,SA,2020-04-22,113,114,5,1.0458715596330275,7.4068962164731476,-36.61904761904762,5.204821951572119E-5,2020-05-19T22:57:32.627,36.68652647101496,10846,964,1.0975511030155838,1812,172,1.104878048780488,0.14187284685248983,91.67,0,0,0.0
45.33,0.008686288585786073,13930,1158,1.0906670842467898,Saudi Arabia,SA,2020-04-23,114,121,7,1.0614035087719298,7.9865315184531145,-34.892857142857146,5.529405218971484E-5,2020-05-19T22:57:33.605,40.01278685728456,11884,1038,1.0957034851558178,1925,113,1.0623620309050772,0.13819095477386933,91.67,0,0,0.0
36.66,0.008409482187789696,15102,1172,1.08413496051687,Saudi Arabia,SA,2020-04-24,115,127,6,1.0495867768595042,8.580423473960783,-40.964285714285715,5.885585087622115E-5,2020-05-19T22:57:35.439,43.37926109969213,12926,1042,1.0876809155166611,2049,124,1.0644155844155845,0.13567739372268572,91.67,0,0,0.0
38.365,0.008344070188355113,16299,1197,1.0792610250297974,Saudi Arabia,SA,2020-04-25,116,136,9,1.0708661417322836,9.087288177468476,-39.11904761904761,6.362406524686669E-5,2020-05-19T22:57:36.376,46.81754579948895,13948,1022,1.079065449481665,2215,166,1.0810151293313812,0.13589790784710717,91.67,0,0,0.0
40.915,0.007932884373929916,17522,1223,1.0750352782379287,Saudi Arabia,SA,2020-04-26,117,139,3,1.0220588235294117,9.5800119034497,-38.13095238095238,6.770289922657552E-5,2020-05-19T22:57:37.416,50.330513374970565,15026,1078,1.0772870662460567,2357,142,1.0641083521444694,0.1345166076931857,94.44,0,0,0.0
47.28,0.007655095422890862,18811,1289,1.073564661568314,Saudi Arabia,SA,2020-04-27,118,144,5,1.0359712230215827,9.76475834250623,-36.404761904761905,7.270090706086664E-5,2020-05-19T22:57:38.412,54.033060557959786,16136,1110,1.0738719552775189,2531,174,1.0738226559185404,0.13454893413428312,94.44,0,0,0.0
