appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.006097560975609756,164,31,1.2330827067669172,Andorra,AD,2020-03-24,84,1,0,1.0,3.30830524197849,0.0,1.2942470717660001E-5,2020-05-19T22:56:58.615,212.25651976962405,162,31,1.2366412213740459,1,0,1.0,0.006097560975609756,31.48,0,0,0.0
0.0,0.005319148936170213,188,24,1.146341463414634,Andorra,AD,2020-03-25,85,1,0,1.0,5.075192863280816,0.0,1.2942470717660001E-5,2020-05-19T22:56:59.761,243.31844949200803,186,24,1.1481481481481481,1,0,1.0,0.005319148936170213,48.15,0,0,0.0
0.0,0.013392857142857142,224,36,1.1914893617021276,Andorra,AD,2020-03-26,86,3,2,3.0,3.9562271886284637,0.0,1.2942470717660001E-5,2020-05-19T22:57:00.932,289.91134407558405,220,34,1.1827956989247312,1,0,1.0,0.004464285714285714,48.15,0,0,0.0
0.0,0.011235955056179775,267,43,1.1919642857142858,Andorra,AD,2020-03-27,87,3,0,1.0,3.947248814791887,0.0,1.2942470717660001E-5,2020-05-19T22:57:02.526,345.56396816152204,263,43,1.1954545454545455,1,0,1.0,0.003745318352059925,48.15,0,0,0.0
0.0,0.00974025974025974,308,41,1.1535580524344569,Andorra,AD,2020-03-28,88,3,0,1.0,4.852234678797756,0.0,1.2942470717660001E-5,2020-05-19T22:57:03.624,398.62809810392804,304,41,1.155893536121673,1,0,1.0,0.003246753246753247,48.15,0,0,0.0
0.0,0.017964071856287425,334,26,1.0844155844155845,Andorra,AD,2020-03-29,89,6,3,2.0,8.553021117690719,0.0,1.2942470717660001E-5,2020-05-19T22:57:04.652,432.27852196984406,327,23,1.075657894736842,1,0,1.0,0.0029940119760479044,48.15,0,0,0.0
0.0,0.021621621621621623,370,36,1.1077844311377245,Andorra,AD,2020-03-30,90,8,2,1.3333333333333333,6.771527469390774,0.0,1.2942470717660002E-4,2020-05-19T22:57:05.774,478.8714165534201,352,25,1.0764525993883791,10,9,10.0,0.02702702702702703,48.15,0,0,0.0
0.0,0.031914893617021274,376,6,1.0162162162162163,Andorra,AD,2020-03-31,91,12,4,1.5,43.08972055706464,0.0,1.2942470717660002E-4,2020-05-19T22:57:08.106,486.63689898401606,354,2,1.0056818181818181,10,0,1.0,0.026595744680851064,48.15,0,0,0.0
0.0,0.035897435897435895,390,14,1.0372340425531914,Andorra,AD,2020-04-01,92,14,2,1.1666666666666667,18.96041483710403,0.0,1.2942470717660002E-4,2020-05-19T22:57:09.251,504.7563579887401,366,12,1.0338983050847457,10,0,1.0,0.02564102564102564,48.15,0,0,0.0
0.0,0.035046728971962614,428,38,1.0974358974358975,Andorra,AD,2020-04-02,93,15,1,1.0714285714285714,7.455082791548177,0.0,1.2942470717660002E-4,2020-05-19T22:57:10.351,553.9377467158481,403,37,1.1010928961748634,10,0,1.0,0.02336448598130841,48.15,0,0,0.0
