appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.016304347826086956,552,2,1.0036363636363637,Jamaica,JM,2020-05-24,145,9,0,1.0,190.96183858068554,-21.84444444444445,7.12556907462497E-5,2020-06-24T19:22:54.917,18.641299190488073,332,-9,0.9736070381231672,211,11,1.055,0.3822463768115942,87.04,0,0,0.0
0.0,0.01618705035971223,556,4,1.0072463768115942,Jamaica,JM,2020-05-25,146,9,0,1.0,96.00046745003722,-35.98888888888889,8.037371752420583E-5,2020-06-24T19:22:56.306,18.776381068680017,309,-23,0.9307228915662651,238,27,1.127962085308057,0.42805755395683454,87.04,0,0,0.0
0.0,0.015957446808510637,564,8,1.014388489208633,Jamaica,JM,2020-05-26,147,9,0,1.0,48.519477452754344,-13.366666666666665,9.016715369312167E-5,2020-07-03T21:20:21.257,19.0465448250639,288,-21,0.9320388349514563,267,29,1.1218487394957983,0.4734042553191489,87.04,0,0,0.0
0.0,0.015817223198594025,569,5,1.0088652482269505,Jamaica,JM,2020-05-27,148,9,0,1.0,78.53306573780256,-14.344444444444443,9.421961003887994E-5,2020-07-03T21:20:26.258,19.21539717280383,281,-7,0.9756944444444444,279,12,1.0449438202247192,0.4903339191564148,87.04,0,0,0.0
0.0,0.015817223198594025,569,0,1.0,Jamaica,JM,2020-05-28,149,9,0,1.0,0.0,-15.111111111111109,9.590813351627923E-5,2020-07-03T21:20:29.147,19.21539717280383,276,-5,0.9822064056939501,284,5,1.017921146953405,0.4991212653778559,87.04,0,0,0.0
0.0,0.01565217391304348,575,6,1.0105448154657293,Jamaica,JM,2020-05-29,150,9,0,1.0,66.0794253110523,-16.344444444444445,9.75966569936785E-5,2020-07-03T21:20:31.478,19.418019990091743,277,1,1.0036231884057971,289,5,1.017605633802817,0.5026086956521739,87.04,0,0,0.0
0.0,0.01549053356282272,581,6,1.0104347826086957,Jamaica,JM,2020-05-30,151,9,0,1.0,66.77257878134598,-12.511111111111111,9.793436168915836E-5,2020-07-03T21:20:32.828,19.620642807379657,282,5,1.0180505415162455,290,1,1.0034602076124568,0.4991394148020654,87.04,0,0,0.0
0.0,0.015358361774744027,586,5,1.008605851979346,Jamaica,JM,2020-05-31,152,9,0,1.0,80.88978100521209,-15.344444444444447,1.0502616029423534E-4,2020-07-03T21:20:34.529,19.789495155119585,266,-16,0.9432624113475178,311,21,1.0724137931034483,0.5307167235494881,84.26,0,0,0.0
0.0,0.015306122448979591,588,2,1.0034129692832765,Jamaica,JM,2020-06-01,153,9,0,1.0,203.43850068919696,-14.388888888888888,1.0874091194451377E-4,2020-07-03T21:20:36.588,19.85703609421556,257,-9,0.9661654135338346,322,11,1.0353697749196142,0.5476190476190477,80.56,0,0,0.0
0.0,0.015254237288135594,590,2,1.0034013605442176,Jamaica,JM,2020-06-02,154,9,0,1.0,204.13164853803613,-15.311111111111108,1.2022287159082889E-4,2020-07-03T21:20:38.545,19.92457703331153,225,-32,0.8754863813229572,356,34,1.1055900621118013,0.6033898305084746,76.85,0,0,0.0
